#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="39.9",engine_hours="30.0",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-04-29,15:50:09,13:50:09,+02:00,+48.1135449,+9.7678747,1905,3DDiff (GPS nav),136208.9,0.1,,0,0,0.07,22.6,3.8,5,1726,1713,-5,15.4,16,7.14,-0.60,0.008,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2942,,,,040017FF N100 N100,5,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:10,13:50:10,+02:00,+48.1135449,+9.7678744,1904,3DDiff (GPS nav),136209.9,0.1,,0,-0,-0.01,22.7,3.8,5,1726,1713,4,15.5,16,7.30,-0.54,0.008,0.994,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2942,,,,040017FF N100 N100,4,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:11,13:50:11,+02:00,+48.1135444,+9.7678747,1904,3DDiff (GPS nav),136210.9,0.1,,0,-0,-0.01,22.7,3.8,5,1726,1713,-2,15.5,16,7.25,-0.62,0.009,0.994,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2942,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:12,13:50:12,+02:00,+48.1135438,+9.7678745,1904,3DDiff (GPS nav),136211.9,0.1,,0,-0,-0.07,22.8,3.8,5,1726,1713,-3,15.4,16,7.29,-0.51,0.012,0.994,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2942,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:13,13:50:13,+02:00,+48.1135430,+9.7678753,1903,3DDiff (GPS nav),136212.9,0.1,,-0,0,0.09,22.8,3.8,5,1726,1713,-1,15.3,16,7.29,-0.57,0.012,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2941,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:14,13:50:14,+02:00,+48.1135425,+9.7678758,1903,3DDiff (GPS nav),136213.9,0.1,,-0,0,-0.08,22.7,3.8,5,1726,1713,-4,15.2,16,7.19,-0.72,0.010,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2941,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:15,13:50:15,+02:00,+48.1135416,+9.7678764,1902,3DDiff (GPS nav),136214.9,0.1,,0,-0,-0.07,22.7,3.8,5,1726,1713,4,15.2,16,7.19,-0.65,0.010,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2941,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:16,13:50:16,+02:00,+48.1135416,+9.7678744,1902,3DDiff (GPS nav),136215.9,0.0,,0,0,-0.04,22.7,2.4,7,1727,1713,6,15.4,16,7.30,-0.57,0.010,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2941,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:17,13:50:17,+02:00,+48.1135411,+9.7678749,1902,3DDiff (GPS nav),136216.9,0.0,,-0,0,0.03,22.7,2.4,7,1726,1713,5,15.6,16,7.22,-0.60,0.012,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2941,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:18,13:50:18,+02:00,+48.1135408,+9.7678744,1902,3DDiff (GPS nav),136217.9,0.0,,0,0,-0.04,22.6,2.4,7,1726,1713,-0,15.6,16,7.27,-0.60,0.009,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2941,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:19,13:50:19,+02:00,+48.1135405,+9.7678747,1902,3DDiff (GPS nav),136218.9,0.0,,-0,0,0.03,22.7,2.4,7,1727,1713,2,15.6,16,7.25,-0.58,0.009,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2942,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:20,13:50:20,+02:00,+48.1135407,+9.7678749,1902,3DDiff (GPS nav),136219.9,0.0,,-0,-0,0.04,22.6,2.4,7,1726,1713,-4,15.6,16,7.21,-0.64,0.007,0.994,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2942,,,,040017FF N100 N100,6,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:21,13:50:21,+02:00,+48.1135405,+9.7678753,1901,3DDiff (GPS nav),136220.9,0.1,,0,0,-0.02,22.6,2.4,7,1727,1713,1,15.7,16,7.29,-0.62,0.011,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2942,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:22,13:50:22,+02:00,+48.1135399,+9.7678755,1901,3DDiff (GPS nav),136221.9,0.0,,-0,-0,-0.04,22.7,2.4,7,1727,1713,3,15.5,16,7.26,-0.59,0.012,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2942,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:23,13:50:23,+02:00,+48.1135405,+9.7678747,1901,3DDiff (GPS nav),136222.9,0.0,,-0,-0,0.00,22.6,2.4,7,1727,1713,2,15.3,16,7.26,-0.61,0.010,0.994,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2943,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:24,13:50:24,+02:00,+48.1135405,+9.7678750,1901,3DDiff (GPS nav),136223.9,0.1,,0,0,0.00,22.6,2.4,7,1726,1713,-3,15.4,16,7.23,-0.64,0.009,0.990,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2943,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:25,13:50:25,+02:00,+48.1135405,+9.7678749,1901,3DDiff (GPS nav),136224.9,0.0,,0,0,0.00,22.6,2.4,7,1726,1713,-7,15.5,16,7.21,-0.60,0.010,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2943,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:26,13:50:26,+02:00,+48.1135405,+9.7678746,1900,3DDiff (GPS nav),136225.9,0.1,,-0,-0,0.02,22.6,2.4,7,1726,1713,-7,15.7,16,7.26,-0.57,0.009,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2943,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,61,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:27,13:50:27,+02:00,+48.1135407,+9.7678738,1900,3DDiff (GPS nav),136226.9,0.0,,0,-0,-0.05,22.6,2.4,7,1726,1713,-8,15.8,16,7.24,-0.63,0.011,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2944,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,61,64,63,63,63,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:28,13:50:28,+02:00,+48.1135405,+9.7678736,1900,3DDiff (GPS nav),136227.9,0.1,,0,-0,0.00,22.7,2.4,7,1726,1713,-7,15.6,16,7.22,-0.60,0.011,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2944,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:29,13:50:29,+02:00,+48.1135402,+9.7678733,1900,3DDiff (GPS nav),136228.9,0.0,,0,0,0.01,22.7,2.4,7,1726,1713,9,15.4,16,7.25,-0.64,0.010,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2945,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,0,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:30,13:50:30,+02:00,+48.1135405,+9.7678733,1900,3DDiff (GPS nav),136229.9,0.0,,0,0,-0.07,22.6,2.4,7,1726,1713,5,15.2,16,7.26,-0.61,0.010,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2946,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,2.4,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:31,13:50:31,+02:00,+48.1135407,+9.7678736,1900,3DDiff (GPS nav),136230.9,0.0,,-0,-0,0.05,22.7,2.4,7,1726,1713,-4,15.4,16,7.24,-0.57,0.011,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2946,,,,040017FF N100 N100,3,00000000,L+,7000,ALT,64,16,0.0,0,0,27.5,6.4,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:32,13:50:32,+02:00,+48.1135411,+9.7678736,1900,3DDiff (GPS nav),136231.9,0.0,,0,0,-0.06,22.7,2.4,7,1726,1713,-5,15.9,17,7.24,-0.59,0.008,0.995,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,PFT,,,,,,,,,,,,,-3.7,22.1,2947,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,9.1,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:33,13:50:33,+02:00,+48.1135411,+9.7678742,1899,3DDiff (GPS nav),136232.9,0.1,,0,0,-0.01,22.7,2.4,7,1726,1713,-2,16.0,17,7.24,-0.59,0.010,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,PFT,,,,,,,,,,,,,-3.7,22.1,2947,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,6.4,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:34,13:50:34,+02:00,+48.1135411,+9.7678743,1899,3DDiff (GPS nav),136233.9,0.1,,-0,0,0.08,22.6,2.4,7,1726,1713,-6,16.0,17,7.27,-0.64,0.013,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,PFT,,,,,,,,,,,,,-3.7,22.1,2948,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,3.9,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:35,13:50:35,+02:00,+48.1135413,+9.7678744,1899,3DDiff (GPS nav),136234.9,0.1,,0,0,0.02,22.6,2.4,7,1726,1712,-6,15.9,17,7.20,-0.65,0.012,0.994,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,PFT,,,,,,,,,,,,,-3.7,22.1,2948,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,1.9,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:36,13:50:36,+02:00,+48.1135413,+9.7678747,1898,3DDiff (GPS nav),136235.9,0.0,,0,-0,0.06,22.7,2.4,7,1726,1712,-6,15.7,16,7.24,-0.58,0.008,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail / Servo communication fault / 00000001 00000000,,,,,,,,,,,,,-3.7,22.1,2949,,,,040017FF N100 N100,4,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.9,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:37,13:50:37,+02:00,+48.1135406,+9.7678743,1898,3DDiff (GPS nav),136236.9,0.0,,-0,0,-0.03,22.7,2.4,7,1726,1712,1,15.5,16,7.24,-0.58,0.011,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2950,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.5,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:38,13:50:38,+02:00,+48.1135402,+9.7678747,1898,3DDiff (GPS nav),136237.9,0.1,,0,-0,-0.08,22.6,2.4,7,1726,1712,11,15.4,16,7.26,-0.62,0.008,0.991,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2950,,,,040017FF N100 N100,3,00000000,L-,7000,ALT,64,16,0.0,0,0,27.5,0.3,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:39,13:50:39,+02:00,+48.1135400,+9.7678758,1897,3DDiff (GPS nav),136238.9,0.1,,-0,0,0.09,22.7,2.4,7,1726,1713,0,15.4,16,7.26,-0.55,0.009,0.996,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2951,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.2,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:40,13:50:40,+02:00,+48.1135397,+9.7678761,1896,3DDiff (GPS nav),136239.9,0.1,,0,-0,-0.05,22.7,2.4,7,1726,1713,-1,15.3,16,7.26,-0.64,0.010,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.1,2951,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.2,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:41,13:50:41,+02:00,+48.1135405,+9.7678777,1895,3DDiff (GPS nav),136240.9,0.1,,-0,-0,0.07,22.7,2.4,7,1726,1713,-1,15.4,16,7.28,-0.59,0.011,0.994,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.2,2952,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:42,13:50:42,+02:00,+48.1135405,+9.7678780,1895,3DDiff (GPS nav),136241.9,0.0,,0,-0,-0.03,22.6,2.4,7,1726,1712,-3,15.6,16,7.28,-0.59,0.011,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.2,2952,,,,040017FF N100 N100,4,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:43,13:50:43,+02:00,+48.1135407,+9.7678772,1896,3DDiff (GPS nav),136242.9,0.1,,0,-0,0.04,22.6,2.4,7,1726,1713,12,15.6,16,7.25,-0.61,0.010,0.994,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.2,2952,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:44,13:50:44,+02:00,+48.1135407,+9.7678768,1896,3DDiff (GPS nav),136243.9,0.1,,-0,-0,0.07,22.7,2.4,7,1727,1713,13,15.7,16,7.21,-0.57,0.010,0.991,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.2,2953,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:45,13:50:45,+02:00,+48.1135405,+9.7678774,1896,3DDiff (GPS nav),136244.9,0.0,,0,0,0.01,22.6,2.4,7,1727,1713,22,15.8,17,7.26,-0.60,0.010,0.994,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.2,2953,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:46,13:50:46,+02:00,+48.1135405,+9.7678773,1895,3DDiff (GPS nav),136245.9,0.0,,0,0,-0.09,22.6,2.4,7,1727,1714,15,16.1,17,7.19,-0.57,0.009,0.991,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.2,2954,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:47,13:50:47,+02:00,+48.1135405,+9.7678774,1895,3DDiff (GPS nav),136246.9,0.1,,-0,0,-0.02,22.8,2.4,7,1727,1714,-6,16.3,17,7.17,-0.54,0.009,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.223,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.2,2954,,,,040017FF N100 N100,3,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:48,13:50:48,+02:00,+48.1135538,+9.7678759,1897,3DDiff (GPS nav),136247.9,0.1,,0,-0,0.09,22.6,2.4,7,1727,1713,-1,16.8,18,7.24,-0.61,0.010,0.993,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.227,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.2,2954,,,,040017FF N100 N100,2,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,-1,0.0,9,7,68,63,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
2024-04-29,15:50:49,13:50:49,+02:00,+48.1135536,+9.7678757,1896,3DDiff (GPS nav),136248.9,0.1,,-0,0,-0.06,22.7,2.4,7,1727,1713,-7,17.0,18,7.25,-0.56,0.010,0.992,303,,,,29.91,,GPS1,,USR01,18.4,295,296,-0.227,-0.11,12128,TERM,,,,,Fail,,,,,,,,,,,,,-3.7,22.2,2954,,,,040017FF N100 N100,4,00000000,,7000,ALT,64,16,0.0,0,0,27.5,0.1,11.9,-1,0.0,9,7,68,64,61,61,59,63,64,63,63,64,63,63,1,1,0,0,MAIN BUS / ALTERNATOR / SET BARO,
