#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="47.6",engine_hours="35.6",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-07-05,10:09:32,08:09:32,+02:00,+48.1135552,+9.7678375,1916,3D (GPS nav),461372.0,0.1,,0,-0,-0.11,8.7,1.9,8,1798,1920,-2,14.4,15,6.84,-0.51,0.010,0.991,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.7,2764,,,,020017FF N100 N100,18,00000000,,7000,ALT,66,16,0.2,76,1080,14.7,14.9,13.3,4,4.8,6,5,100,99,99,97,97,99,1080,1060,1006,1040,1038,1031,0,0,0,19,,
2024-07-05,10:09:33,08:09:33,+02:00,+48.1135557,+9.7678394,1917,3D (GPS nav),461373.0,0.0,,-0,-0,-0.04,8.8,1.9,8,1798,1920,-0,14.5,15,6.94,-0.56,0.017,1.006,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.8,2766,,,,040017FF N100 N100,24,00000000,,7000,ALT,66,16,0.2,76,1080,14.7,14.9,13.3,3,4.8,6,5,100,100,100,99,97,100,1081,1067,1008,1042,1040,1035,0,0,0,19,,
2024-07-05,10:09:34,08:09:34,+02:00,+48.1135519,+9.7678389,1914,3D (GPS nav),461374.1,0.0,,-0,0,-0.02,8.9,1.9,8,1798,1920,-7,14.6,15,6.85,-0.54,0.003,1.000,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.8,2769,,,,040017FF N100 N100,15,00000000,,7000,ALT,66,16,0.2,76,1080,14.7,14.9,13.3,4,4.8,6,5,102,100,100,99,99,100,1087,1071,1009,1045,1044,1036,0,0,0,19,,
2024-07-05,10:09:35,08:09:35,+02:00,+48.1135503,+9.7678378,1913,3D (GPS nav),461375.0,0.0,,0,0,0.04,8.6,1.9,8,1798,1920,6,14.6,15,6.89,-0.62,0.018,0.990,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.8,2771,,,,040017FF N100 N100,33,00000000,,7000,ALT,66,16,0.2,76,1080,14.7,14.9,13.3,5,4.8,6,5,102,102,102,100,99,102,1089,1071,1009,1049,1045,1038,0,0,0,19,,
2024-07-05,10:09:36,08:09:36,+02:00,+48.1135502,+9.7678375,1912,3D (GPS nav),461376.0,0.0,,0,0,0.00,8.6,1.9,8,1798,1920,8,14.4,15,6.95,-0.71,0.018,0.965,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.8,2773,,,,040017FF N100 N100,26,00000000,,7000,ALT,66,16,0.2,76,1090,14.6,14.9,13.3,6,4.8,6,5,104,104,102,100,100,104,1089,1072,1013,1051,1049,1040,0,0,0,20,,
2024-07-05,10:09:37,08:09:37,+02:00,+48.1135508,+9.7678380,1912,3D (GPS nav),461377.0,0.1,,-0,0,0.02,8.5,1.9,8,1798,1920,14,14.3,15,6.95,-0.70,0.008,0.997,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.8,2775,,,,040017FF N100 N100,17,00000000,,7000,ALT,66,16,0.2,76,1090,14.6,14.9,13.3,6,4.8,6,5,104,104,104,102,100,104,1087,1072,1020,1056,1054,1040,0,0,0,19,,
2024-07-05,10:09:38,08:09:38,+02:00,+48.1135508,+9.7678380,1912,3D (GPS nav),461378.0,0.0,,-0,0,-0.01,8.4,1.9,8,1799,1920,6,14.2,15,7.02,-0.77,0.007,0.990,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.8,2777,,,,040017FF N100 N100,22,00000000,,7000,ALT,66,16,0.2,76,1090,14.6,14.9,13.3,5,4.8,6,5,106,106,104,102,102,104,1089,1072,1022,1060,1056,1042,0,0,0,19,,
2024-07-05,10:09:39,08:09:39,+02:00,+48.1135505,+9.7678380,1912,3D (GPS nav),461379.0,0.0,,0,-0,-0.01,8.5,1.9,8,1798,1920,-4,14.2,15,6.99,-0.73,-0.001,0.993,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2778,,,,040017FF N100 N100,16,00000000,,7000,ALT,66,16,0.2,76,1090,14.5,14.9,13.3,5,4.8,6,5,106,106,106,104,102,106,1089,1074,1026,1060,1056,1045,0,0,0,19,,
2024-07-05,10:09:40,08:09:40,+02:00,+48.1135511,+9.7678389,1913,3D (GPS nav),461380.0,0.0,,0,-0,0.05,8.6,1.9,8,1798,1920,-13,14.3,15,6.86,-0.66,0.014,0.984,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2779,,,,040017FF N100 N100,15,00000000,,7000,ALT,66,16,0.2,76,1100,14.5,14.9,13.3,5,4.8,6,5,108,108,106,104,104,106,1090,1074,1029,1060,1058,1045,0,0,0,19,,
2024-07-05,10:09:41,08:09:41,+02:00,+48.1135520,+9.7678397,1913,3D (GPS nav),461381.0,0.0,,0,0,-0.01,8.5,1.9,8,1798,1920,-10,14.4,15,6.87,-0.69,0.003,1.000,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2780,,,,040017FF N100 N100,15,00000000,,7000,ALT,66,16,0.2,76,1100,14.5,14.9,13.3,4,4.8,6,5,108,108,108,106,104,108,1092,1076,1033,1060,1060,1049,0,0,0,20,,
2024-07-05,10:09:42,08:09:42,+02:00,+48.1135516,+9.7678398,1913,3D (GPS nav),461382.0,0.0,,0,-0,0.00,8.7,1.9,8,1798,1920,-8,14.5,15,6.87,-0.68,0.007,0.997,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2781,,,,040017FF N100 N100,18,00000000,,7000,ALT,66,16,0.2,76,1100,14.5,15.0,13.3,3,4.8,6,5,109,109,108,106,106,108,1096,1081,1035,1060,1062,1049,0,0,0,20,,
2024-07-05,10:09:43,08:09:43,+02:00,+48.1135519,+9.7678389,1913,3D (GPS nav),461383.0,0.0,,0,-0,-0.06,8.6,1.9,8,1798,1919,-4,14.5,15,6.92,-0.66,0.010,1.008,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2781,,,,040017FF N100 N100,14,00000000,,7000,ALT,66,16,0.2,76,1100,14.4,15.0,13.3,3,4.9,6,5,109,109,109,108,106,109,1098,1081,1038,1062,1065,1049,0,0,0,19,,
2024-07-05,10:09:44,08:09:44,+02:00,+48.1135519,+9.7678387,1914,3D (GPS nav),461384.0,0.1,,-0,-0,0.05,8.6,1.9,8,1797,1919,-9,14.5,15,6.89,-0.66,0.026,0.996,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2781,,,,040017FF N100 N100,12,00000000,,7000,ALT,66,16,0.2,76,1100,14.4,15.0,13.3,3,5.0,6,5,111,111,109,108,108,111,1099,1081,1040,1067,1069,1051,0,0,0,19,,
2024-07-05,10:09:45,08:09:45,+02:00,+48.1135521,+9.7678391,1914,3D (GPS nav),461384.9,0.0,,0,0,0.03,8.6,1.9,8,1798,1919,-1,14.5,15,6.93,-0.69,0.015,0.992,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2781,,,,040017FF N100 N100,24,00000000,,7000,ALT,66,16,0.2,76,1110,14.4,15.0,13.3,4,5.0,6,5,111,111,111,109,108,111,1099,1083,1042,1071,1071,1051,0,0,0,20,,
2024-07-05,10:09:46,08:09:46,+02:00,+48.1135516,+9.7678386,1914,3D (GPS nav),461385.9,0.0,,0,0,0.04,8.6,1.9,8,1797,1919,-9,14.4,15,6.90,-0.56,0.026,0.987,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2781,,,,040017FF N100 N100,30,00000000,,7000,ALT,66,16,0.2,76,1110,14.3,14.9,13.3,4,5.1,6,5,111,113,111,111,109,111,1103,1087,1042,1072,1072,1051,0,0,0,20,,
2024-07-05,10:09:47,08:09:47,+02:00,+48.1135513,+9.7678386,1914,3D (GPS nav),461387.0,0.1,,0,-0,-0.06,8.6,1.9,8,1797,1919,3,14.4,15,6.89,-0.57,0.030,0.993,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2781,,,,040017FF N100 N100,23,00000000,,7000,ALT,66,16,0.2,76,1120,14.3,14.9,13.3,4,5.1,6,5,113,113,113,111,109,113,1103,1087,1042,1071,1074,1053,0,0,0,20,,
2024-07-05,10:09:48,08:09:48,+02:00,+48.1135508,+9.7678380,1914,3D (GPS nav),461387.9,0.0,,-0,-0,0.02,8.6,1.9,8,1797,1919,-4,14.4,15,6.87,-0.64,0.017,0.992,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2781,,,,040017FF N100 N100,14,00000000,,7000,ALT,66,16,0.2,76,1120,14.2,14.9,13.3,3,5.1,6,5,113,115,113,111,111,113,1105,1087,1045,1074,1076,1053,0,0,0,20,,
2024-07-05,10:09:49,08:09:49,+02:00,+48.1135506,+9.7678377,1914,3D (GPS nav),461388.9,0.0,,-0,0,-0.01,8.6,1.9,8,1797,1919,-7,14.5,15,6.93,-0.73,0.018,0.981,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2781,,,,040017FF N100 N100,15,00000000,,7000,ALT,66,16,0.2,76,1120,14.2,14.9,13.3,3,5.1,6,5,115,115,115,113,111,115,1108,1089,1047,1076,1078,1056,0,0,0,19,,
2024-07-05,10:09:50,08:09:50,+02:00,+48.1135505,+9.7678374,1914,3D (GPS nav),461390.0,0.1,,0,-0,-0.06,8.6,1.9,8,1798,1919,8,14.5,15,6.87,-0.68,0.013,0.986,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2783,,,,040017FF N100 N100,32,00000000,,7000,ALT,66,16,0.2,76,1120,14.2,14.9,13.4,3,5.2,6,5,115,117,115,113,113,115,1108,1092,1049,1076,1081,1058,0,0,0,20,,
2024-07-05,10:09:51,08:09:51,+02:00,+48.1135506,+9.7678372,1914,3D (GPS nav),461390.9,0.0,,0,0,0.03,8.7,1.9,8,1798,1919,5,14.5,15,6.87,-0.65,-0.009,0.982,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2785,,,,040017FF N100 N100,47,00000000,,7000,ALT,66,16,0.2,76,1130,14.2,14.9,13.4,3,5.2,6,5,117,117,117,115,113,117,1110,1096,1051,1080,1087,1060,0,0,0,20,,
2024-07-05,10:09:52,08:09:52,+02:00,+48.1135500,+9.7678374,1915,3D (GPS nav),461391.9,0.0,,-0,-0,0.01,8.7,1.9,8,1797,1919,1,14.4,15,6.86,-0.63,0.001,1.002,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,19.9,2786,,,,040017FF N100 N100,40,00000000,,7000,ALT,66,16,0.2,76,1120,14.1,14.9,13.4,3,5.2,6,5,117,118,117,115,115,117,1112,1096,1054,1083,1085,1060,0,0,0,19,,
2024-07-05,10:09:53,08:09:53,+02:00,+48.1135500,+9.7678378,1915,3D (GPS nav),461393.0,0.0,,0,0,0.02,8.8,1.9,8,1797,1919,-9,14.4,15,6.90,-0.63,0.018,1.008,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,2789,,,,040017FF N100 N100,23,00000000,,7000,ALT,66,16,0.2,76,1120,14.1,14.9,13.4,3,5.2,6,5,118,118,118,117,115,118,1117,1098,1056,1083,1085,1062,0,0,0,19,,
2024-07-05,10:09:54,08:09:54,+02:00,+48.1135500,+9.7678377,1915,3D (GPS nav),461393.9,0.0,,-0,0,0.02,8.8,1.9,8,1797,1919,-10,14.4,15,6.88,-0.59,0.012,1.018,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,2792,,,,040017FF N100 N100,20,00000000,,7000,ALT,66,16,0.1,76,1120,14.1,14.9,13.4,3,5.2,6,5,118,120,118,117,117,118,1117,1098,1056,1083,1085,1063,0,0,0,19,,
2024-07-05,10:09:55,08:09:55,+02:00,+48.1135500,+9.7678380,1915,3D (GPS nav),461394.9,0.0,,0,0,-0.01,8.8,1.9,8,1797,1919,-4,14.4,15,6.92,-0.57,0.018,1.012,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.0,2796,,,,040017FF N100 N100,47,00000000,,7000,ALT,66,16,0.1,76,1120,14.1,14.9,13.4,3,5.2,6,5,118,120,120,118,117,120,1116,1099,1058,1087,1087,1062,0,0,0,19,,
2024-07-05,10:09:56,08:09:56,+02:00,+48.1135500,+9.7678383,1915,3D (GPS nav),461396.0,0.0,,-0,-0,0.01,8.8,1.9,8,1797,1919,7,14.4,15,6.89,-0.64,0.015,1.011,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,2799,,,,040017FF N100 N100,16,00000000,,7000,ALT,66,16,0.1,76,1120,14.1,14.9,13.4,4,5.2,6,5,120,122,120,118,118,120,1119,1099,1058,1087,1087,1065,0,0,0,20,,
2024-07-05,10:09:57,08:09:57,+02:00,+48.1135500,+9.7678386,1915,3D (GPS nav),461396.9,0.0,,0,0,-0.02,8.8,1.9,8,1798,1919,15,14.4,15,6.89,-0.62,0.020,1.002,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,2803,,,,040017FF N100 N100,14,00000000,,7000,ALT,66,16,0.1,76,1130,14.1,14.9,13.4,3,5.2,6,5,120,122,122,120,118,122,1121,1101,1058,1087,1089,1065,0,0,0,19,,
2024-07-05,10:09:58,08:09:58,+02:00,+48.1135502,+9.7678385,1916,3D (GPS nav),461397.9,0.0,,-0,0,0.01,8.8,1.9,8,1798,1920,12,14.4,15,6.85,-0.54,0.013,1.003,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,2807,,,,040017FF N100 N100,21,00000000,,7000,ALT,66,16,0.1,76,1120,14.1,14.9,13.4,2,5.2,6,5,122,124,122,120,120,122,1123,1108,1056,1092,1092,1065,0,0,0,19,,
2024-07-05,10:09:59,08:09:59,+02:00,+48.1135500,+9.7678382,1916,3D (GPS nav),461399.0,0.0,,-0,-0,0.11,8.7,1.9,8,1798,1920,2,14.4,15,6.90,-0.64,0.011,0.982,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.1,2811,,,,040017FF N100 N100,14,00000000,,7000,ALT,68,16,0.2,76,1120,14.1,14.9,13.4,3,5.2,6,5,122,124,124,122,120,124,1123,1110,1056,1094,1096,1069,0,0,0,19,,
2024-07-05,10:10:00,08:10:00,+02:00,+48.1135497,+9.7678383,1916,3D (GPS nav),461399.9,0.0,,-0,0,-0.01,8.6,1.9,8,1798,1920,-2,14.4,15,6.90,-0.65,0.017,0.995,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.2,2815,,,,040017FF N100 N100,21,00000000,,7000,ALT,68,16,0.2,76,1130,14.1,14.9,13.4,4,5.2,6,5,124,126,124,122,122,124,1123,1108,1060,1092,1099,1067,0,0,0,19,,
2024-07-05,10:10:01,08:10:01,+02:00,+48.1135500,+9.7678382,1916,3D (GPS nav),461400.9,0.1,,-0,-0,0.01,8.5,1.9,8,1798,1920,1,14.3,15,6.88,-0.66,0.015,0.988,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.2,2819,,,,040017FF N100 N100,14,00000000,,7000,ALT,68,16,0.2,76,1120,14.1,14.9,13.4,4,5.2,6,5,124,126,126,124,122,126,1123,1112,1062,1096,1099,1067,0,0,0,19,,
2024-07-05,10:10:02,08:10:02,+02:00,+48.1135496,+9.7678385,1916,3D (GPS nav),461402.0,0.1,,-0,-0,-0.04,8.6,1.9,8,1798,1920,7,14.3,15,6.88,-0.66,0.014,0.987,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.3,2823,,,,040017FF N100 N100,15,00000000,,7000,ALT,68,16,0.2,76,1120,14.2,14.9,13.4,4,5.2,6,5,126,127,126,124,124,126,1126,1110,1063,1099,1101,1067,0,0,0,19,,
2024-07-05,10:10:03,08:10:03,+02:00,+48.1135496,+9.7678388,1916,3D (GPS nav),461402.9,0.0,,-0,-0,-0.02,8.7,1.9,8,1798,1920,1,14.3,15,6.86,-0.65,0.014,0.987,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.3,2827,,,,040017FF N100 N100,27,00000000,,7000,ALT,68,16,0.2,76,1120,14.2,14.9,13.4,3,5.2,6,5,126,127,127,126,124,127,1126,1110,1065,1099,1101,1069,0,0,0,20,,
2024-07-05,10:10:04,08:10:04,+02:00,+48.1135500,+9.7678394,1917,3D (GPS nav),461403.9,0.0,,-0,0,-0.01,8.5,1.9,8,1798,1920,-8,14.4,15,6.96,-0.64,-0.003,0.992,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.3,2832,,,,040017FF N100 N100,15,00000000,,7000,ALT,68,16,0.2,76,1130,14.2,14.9,13.4,3,5.1,6,5,126,129,127,126,126,127,1125,1110,1067,1098,1101,1071,0,0,0,20,,
2024-07-05,10:10:05,08:10:05,+02:00,+48.1135500,+9.7678396,1917,3D (GPS nav),461405.0,0.1,,-0,-0,0.00,8.6,1.9,8,1797,1919,-12,14.4,15,6.90,-0.62,0.008,1.003,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2836,,,,040017FF N100 N100,32,00000000,,7000,ALT,68,16,0.2,76,1140,14.1,14.9,13.4,1,5.1,6,5,127,129,129,127,127,129,1128,1110,1069,1098,1099,1071,0,0,0,20,,
2024-07-05,10:10:06,08:10:06,+02:00,+48.1135500,+9.7678397,1917,3D (GPS nav),461405.9,0.0,,0,0,-0.05,8.6,1.9,8,1797,1919,-4,14.4,15,6.90,-0.60,-0.002,0.979,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2840,,,,040017FF N100 N100,24,00000000,,7000,ALT,68,16,0.2,76,1150,14.0,14.9,13.4,1,5.1,6,5,127,131,129,127,127,129,1128,1110,1069,1099,1101,1071,0,0,0,20,,
2024-07-05,10:10:07,08:10:07,+02:00,+48.1135500,+9.7678399,1917,3D (GPS nav),461406.9,0.0,,-0,0,-0.02,8.6,1.9,8,1798,1919,4,14.4,15,6.93,-0.66,0.003,1.002,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2845,,,,040017FF N100 N100,20,00000000,,7000,ALT,68,16,0.2,76,1160,13.9,14.9,13.4,1,5.1,6,5,129,131,131,129,127,131,1128,1110,1069,1101,1101,1071,0,0,0,20,,
2024-07-05,10:10:08,08:10:08,+02:00,+48.1135500,+9.7678405,1917,3D (GPS nav),461408.0,0.1,,-0,0,-0.03,8.6,1.9,8,1798,1920,11,14.4,15,6.89,-0.66,-0.008,0.980,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2850,,,,040017FF N100 N100,16,00000000,,7000,ALT,68,16,0.1,76,1180,13.7,14.9,13.4,2,5.0,6,5,129,133,131,129,129,131,1126,1112,1071,1101,1101,1072,0,0,0,20,,
2024-07-05,10:10:09,08:10:09,+02:00,+48.1135502,+9.7678407,1917,3D (GPS nav),461408.9,0.1,,-0,-0,-0.03,8.7,1.9,8,1798,1920,11,14.5,15,6.89,-0.64,0.007,1.001,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2855,,,,040017FF N100 N100,24,00000000,,7000,ALT,68,16,0.1,76,1200,13.6,14.9,13.4,2,4.9,6,5,131,133,133,131,129,133,1126,1116,1071,1101,1101,1074,0,0,0,20,,
2024-07-05,10:10:10,08:10:10,+02:00,+48.1135502,+9.7678411,1917,3D (GPS nav),461409.9,0.0,,0,-0,-0.01,8.7,1.9,8,1798,1920,-5,14.5,15,6.84,-0.65,0.009,0.984,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.6,2859,,,,040017FF N100 N100,24,00000000,,7000,ALT,68,16,0.1,76,1210,13.4,14.9,13.4,2,4.8,6,5,131,135,133,131,131,133,1125,1119,1074,1101,1105,1080,0,0,0,20,,
2024-07-05,10:10:11,08:10:11,+02:00,+48.1135502,+9.7678413,1917,3D (GPS nav),461411.0,0.0,,-0,-0,-0.04,8.7,1.9,8,1798,1920,-11,14.5,15,6.84,-0.65,0.017,1.009,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.6,2863,,,,040017FF N100 N100,30,00000000,,7000,ALT,68,16,0.1,76,1210,13.3,14.9,13.4,2,4.7,6,5,131,135,135,133,131,135,1125,1121,1076,1105,1110,1081,0,0,0,20,,
2024-07-05,10:10:12,08:10:12,+02:00,+48.1135503,+9.7678414,1917,3D (GPS nav),461411.9,0.1,,0,0,0.00,8.8,1.9,8,1797,1919,-12,14.5,15,6.93,-0.63,0.017,1.010,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.6,2866,,,,040017FF N100 N100,17,00000000,,7000,ALT,68,16,0.1,76,1220,13.2,14.9,13.4,2,4.7,6,5,133,135,135,133,133,135,1123,1123,1081,1107,1114,1085,0,0,0,20,,
2024-07-05,10:10:13,08:10:13,+02:00,+48.1135506,+9.7678411,1918,3D (GPS nav),461412.9,0.0,,0,0,0.03,8.8,1.9,8,1798,1919,-3,14.5,15,6.89,-0.63,0.002,0.986,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,2869,,,,040017FF N100 N100,16,00000000,,7000,ALT,68,16,0.1,76,1210,13.1,14.9,13.4,2,4.7,6,5,133,136,136,135,133,135,1123,1125,1085,1107,1117,1087,0,0,0,20,,
2024-07-05,10:10:14,08:10:14,+02:00,+48.1135505,+9.7678413,1918,3D (GPS nav),461414.0,0.0,,0,-0,0.03,8.7,1.9,8,1798,1919,4,14.5,15,6.86,-0.71,0.010,0.975,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,2871,,,,040017FF N100 N100,18,00000000,,7000,ALT,68,16,0.1,76,1090,12.9,14.9,13.4,2,4.4,6,5,135,138,136,135,135,136,1128,1126,1085,1108,1117,1087,0,0,0,18,,
2024-07-05,10:10:15,08:10:15,+02:00,+48.1135508,+9.7678414,1918,3D (GPS nav),461415.0,0.1,,0,0,-0.01,8.7,1.9,8,1797,1919,-2,14.5,15,6.91,-0.66,0.016,0.990,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,2872,,,,040017FF N100 N100,12,00000000,,7000,ALT,68,16,0.1,76,1050,12.9,14.9,13.4,0,4.1,6,5,135,138,138,136,136,138,1128,1125,1078,1107,1114,1083,0,0,0,17,,
2024-07-05,10:10:16,08:10:16,+02:00,+48.1135508,+9.7678413,1918,3D (GPS nav),461415.9,0.0,,0,0,0.02,8.6,1.9,8,1797,1919,-2,14.4,15,6.89,-0.63,0.020,0.985,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,2871,,,,040017FF N100 N100,15,00000000,,7000,ALT,68,16,0.1,76,1060,13.1,15.0,13.4,0,3.9,6,5,136,140,138,136,136,138,1125,1123,1074,1101,1114,1080,0,0,0,17,,
2024-07-05,10:10:17,08:10:17,+02:00,+48.1135508,+9.7678414,1918,3D (GPS nav),461417.0,0.1,,0,0,-0.03,8.6,1.9,8,1798,1919,12,14.3,15,6.88,-0.71,0.008,0.996,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,2871,,,,040017FF N100 N100,24,00000000,,7000,ALT,68,16,0.1,76,1060,13.1,15.0,13.4,1,3.8,6,5,136,140,140,138,138,140,1121,1123,1071,1094,1112,1080,0,0,0,17,,
2024-07-05,10:10:18,08:10:18,+02:00,+48.1135508,+9.7678414,1918,3D (GPS nav),461417.9,0.0,,0,-0,-0.07,8.6,1.9,8,1798,1920,2,14.3,15,6.89,-0.63,0.005,0.997,303,,,,30.05,120.535,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.7,2870,,,,040017FF N100 N100,10,00000000,,7000,ALT,68,16,0.1,76,1060,13.2,15.0,13.4,1,3.8,6,5,138,142,140,138,138,140,1117,1121,1067,1092,1108,1081,0,0,0,17,,
