#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="46.1",engine_hours="34.5",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-25,10:15:12,08:15:12,+02:00,+48.1135555,+9.7678586,1904,3D (GPS nav),202512.1,0.0,,0,-0,-0.01,7.2,2.8,6,1866,1982,0,16.1,17,7.06,-0.48,0.008,0.993,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2922,,,,040017FF N100 N100,4,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.6,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:13,08:15:13,+02:00,+48.1135557,+9.7678586,1904,3D (GPS nav),202513.1,0.1,,0,0,0.04,7.3,2.8,6,1866,1982,-4,16.2,17,6.99,-0.44,0.008,0.992,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2923,,,,040017FF N100 N100,3,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.6,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:14,08:15:14,+02:00,+48.1135558,+9.7678581,1904,3D (GPS nav),202514.1,0.0,,0,0,0.04,7.3,2.8,6,1866,1982,-5,16.7,18,7.08,-0.47,0.008,0.993,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2923,,,,040017FF N100 N100,2,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.6,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:15,08:15:15,+02:00,+48.1135552,+9.7678575,1903,3D (GPS nav),202515.1,0.0,,0,0,-0.04,7.3,2.8,6,1866,1982,9,16.8,17,7.07,-0.50,0.007,0.995,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2923,,,,040017FF N100 N100,3,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.6,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:16,08:15:16,+02:00,+48.1135555,+9.7678569,1902,3D (GPS nav),202516.1,0.0,,0,-0,0.03,7.3,2.8,6,1866,1982,-2,16.7,17,7.05,-0.46,0.005,0.988,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2924,,,,040017FF N100 N100,5,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.6,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:17,08:15:17,+02:00,+48.1135561,+9.7678564,1902,3D (GPS nav),202517.1,0.0,,0,0,-0.11,7.2,2.8,6,1866,1982,9,16.7,18,7.06,-0.51,0.008,0.995,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2925,,,,040017FF N100 N100,4,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.5,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:18,08:15:18,+02:00,+48.1135561,+9.7678564,1901,3D (GPS nav),202518.1,0.0,,0,-0,-0.07,7.3,2.8,6,1866,1982,-10,16.8,17,7.06,-0.48,0.006,0.992,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2926,,,,040017FF N100 N100,4,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.5,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:19,08:15:19,+02:00,+48.1135561,+9.7678563,1902,3D (GPS nav),202519.1,0.0,,0,-0,-0.01,7.2,2.8,6,1866,1982,-6,16.7,17,7.15,-0.48,0.006,0.994,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2926,,,,040017FF N100 N100,9,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.5,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:20,08:15:20,+02:00,+48.1135557,+9.7678566,1902,3D (GPS nav),202520.1,0.0,,0,-0,0.00,7.2,2.8,6,1866,1982,5,16.8,18,7.13,-0.46,0.008,0.994,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2926,,,,040017FF N100 N100,9,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.5,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:21,08:15:21,+02:00,+48.1135557,+9.7678569,1902,3D (GPS nav),202521.1,0.0,,0,-0,-0.05,7.3,2.8,6,1867,1982,17,18.2,19,7.08,-0.41,0.005,0.991,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2926,,,,040017FF N100 N100,8,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.5,12.0,-4,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:22,08:15:22,+02:00,+48.1135558,+9.7678571,1902,3D (GPS nav),202522.1,0.0,,-0,0,0.09,7.3,2.8,6,1867,1983,7,18.9,20,7.05,-0.42,0.007,0.992,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2927,,,,040017FF N100 N100,3,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.4,12.0,-5,0.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:23,08:15:23,+02:00,+48.1135558,+9.7678577,1902,3D (GPS nav),202523.1,0.0,,-0,0,0.03,7.3,2.8,6,1866,1982,-4,19.3,20,7.11,-0.43,0.007,0.994,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2927,,,,040017FF N100 N100,6,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.4,12.0,-6,2.3,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:24,08:15:24,+02:00,+48.1135557,+9.7678580,1902,3D (GPS nav),202524.1,0.1,,-0,-0,0.02,7.3,2.8,6,1866,1982,8,19.1,20,7.08,-0.43,0.007,0.993,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2927,,,,040017FF N100 N100,4,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.3,12.0,-7,6.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:25,08:15:25,+02:00,+48.1135561,+9.7678586,1902,3D (GPS nav),202525.1,0.1,,0,0,0.05,7.2,2.8,6,1866,1982,1,18.5,19,7.04,-0.46,0.009,0.994,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2928,,,,040017FF N100 N100,5,00000000,,7000,ALT,66,16,0.3,0,0,27.4,12.3,12.0,-7,8.0,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:26,08:15:26,+02:00,+48.1135563,+9.7678591,1901,3D (GPS nav),202526.1,0.0,,-0,0,0.07,7.3,2.8,6,1866,1982,-6,18.2,19,7.08,-0.44,0.009,0.993,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2928,,,,040017FF N100 N100,10,00000000,,7000,ALT,66,16,0.5,0,0,27.4,12.3,12.0,-6,6.4,6,5,66,63,63,63,61,63,63,63,63,64,64,63,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:27,08:15:27,+02:00,+48.1135563,+9.7678594,1902,3D (GPS nav),202527.1,0.0,,-0,-0,0.06,7.2,2.8,6,1866,1982,-6,17.5,18,7.08,-0.48,0.007,0.993,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2928,,,,040017FF N100 N100,4,00000000,,7000,ALT,66,16,0.4,0,0,27.4,12.3,12.0,-6,3.9,6,5,66,63,63,63,61,63,63,63,63,64,64,64,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:28,08:15:28,+02:00,+48.1135563,+9.7678602,1902,3D (GPS nav),202528.1,0.0,,0,0,-0.05,7.2,2.8,6,1866,1982,-5,16.9,18,7.05,-0.48,0.006,0.992,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2929,,,,040017FF N100 N100,4,00000000,,7000,ALT,66,16,0.2,0,0,27.4,12.3,12.0,-5,2.4,6,5,66,63,63,63,61,63,63,63,63,66,64,64,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:29,08:15:29,+02:00,+48.1135566,+9.7678605,1902,3D (GPS nav),202529.1,0.1,,-0,-0,0.11,7.4,2.8,6,1866,1982,-9,16.4,17,6.97,-0.45,0.008,0.995,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2929,,,,040017FF N100 N100,4,00000000,,7000,ALT,66,16,0.1,0,0,27.4,12.3,12.0,-5,1.3,6,5,66,63,63,63,61,63,63,63,63,66,64,64,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:30,08:15:30,+02:00,+48.1135569,+9.7678611,1901,3D (GPS nav),202530.1,0.0,,0,-0,0.02,7.3,2.8,6,1866,1982,-6,16.0,17,7.07,-0.50,0.009,0.994,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2929,,,,040017FF N100 N100,3,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.3,12.0,-4,0.6,6,5,66,63,63,63,61,63,63,63,63,66,64,64,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:31,08:15:31,+02:00,+48.1135569,+9.7678613,1902,3D (GPS nav),202531.1,0.1,,0,-0,-0.10,7.3,2.8,6,1866,1982,-6,15.9,17,7.07,-0.47,0.008,0.995,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2929,,,,040017FF N100 N100,2,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.3,12.0,-4,0.3,6,5,66,63,63,63,61,63,63,63,63,66,64,64,1,1,0,0,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:32,08:15:32,+02:00,+48.1135496,+9.7678672,1920,3D (GPS nav),202532.0,0.1,,0,-0,-0.03,7.3,2.4,7,1865,1982,-4,16.7,17,7.10,-0.39,0.000,0.991,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2929,,,,020017FF N100 N100,24,00000000,,7000,ALT,66,16,0.0,0,0,27.4,12.1,12.0,-4,0.1,6,5,68,63,63,64,63,63,63,63,63,66,64,63,1,1,1,0,MAIN BUS / ALTERNATOR / STARTER,
2024-06-25,10:15:33,08:15:33,+02:00,+48.1135500,+9.7678680,1920,3D (GPS nav),202533.0,0.1,,0,0,0.09,7.3,2.4,7,1866,1982,12,17.6,18,7.06,-0.46,0.044,1.011,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,Fail / System not usable,,,,,,,,,,,,,-3.8,20.4,2929,,,,040017FF N100 N100,66,00000000,,7000,ALT,68,16,0.0,0,0,27.4,10.8,11.9,-4,0.1,6,5,68,63,63,64,61,63,84,77,72,90,82,66,1,1,1,0,MAIN BUS / ALTERNATOR / STARTER,
2024-06-25,10:15:34,08:15:34,+02:00,+48.1135500,+9.7678686,1920,3D (GPS nav),202534.0,0.1,,0,0,-0.01,7.3,2.4,7,1866,1982,6,18.1,19,7.08,-0.54,0.050,0.992,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,-3.8,20.4,2930,,,,040017FF N100 N100,74,00000000,,7000,ALT,70,16,0.2,0,290,26.9,10.8,11.9,-4,2.5,6,5,68,64,63,64,61,63,172,180,185,208,196,189,1,1,0,2,MAIN BUS / ALTERNATOR,
2024-06-25,10:15:35,08:15:35,+02:00,+48.1135502,+9.7678683,1920,3D (GPS nav),202535.1,0.1,,-0,-0,-0.06,7.3,2.4,7,1866,1982,0,18.0,19,7.13,-0.55,0.015,1.011,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,-3.8,20.5,2930,,,,040017FF N100 N100,38,00000000,,7000,ALT,70,16,0.6,0,1080,25.7,11.6,11.9,-1,6.3,6,5,68,64,63,64,61,63,327,313,316,342,329,342,1,0,0,18,MAIN BUS,
2024-06-25,10:15:36,08:15:36,+02:00,+48.1135506,+9.7678685,1919,3D (GPS nav),202536.0,0.1,,0,0,0.01,7.3,2.4,7,1866,1982,-5,18.0,19,7.13,-0.62,0.037,0.993,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,-3.8,20.5,2930,,,,040017FF N100 N100,36,00000000,,7000,ALT,70,16,1.0,0,1180,24.6,13.0,12.0,9,8.8,6,5,68,64,64,64,61,63,446,424,421,442,432,462,1,0,0,30,MAIN BUS,
2024-06-25,10:15:37,08:15:37,+02:00,+48.1135516,+9.7678680,1917,3D (GPS nav),202537.1,0.1,,0,0,-0.11,7.1,2.4,7,1865,1982,-7,17.9,19,7.07,-0.69,-0.005,1.001,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2931,,,,040017FF N100 N100,37,00000000,CRW CEP,7000,ALT,70,16,1.2,0,1210,23.9,13.9,12.0,15,10.0,6,5,68,64,64,64,61,64,536,505,498,514,505,550,1,0,0,33,MAIN BUS,
2024-06-25,10:15:38,08:15:38,+02:00,+48.1135521,+9.7678683,1916,3D (GPS nav),202538.0,0.0,,0,-0,-0.01,7.2,2.4,7,1865,1981,-10,17.7,19,7.12,-0.61,0.003,0.994,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2931,,,,040017FF N100 N100,21,00000000,,7000,ALT,70,16,1.4,0,1200,23.2,14.5,12.0,19,10.6,6,5,68,64,64,64,61,64,619,595,572,588,579,635,1,0,0,34,MAIN BUS,
2024-06-25,10:15:39,08:15:39,+02:00,+48.1135525,+9.7678685,1916,3D (GPS nav),202539.1,0.0,,0,0,0.00,7.3,2.4,7,1865,1981,3,18.0,19,6.96,-0.54,0.015,1.008,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2931,,,,040017FF N100 N100,30,00000000,,7000,ALT,70,16,1.4,1,1170,22.5,14.7,12.0,19,10.5,6,5,70,66,66,66,64,64,682,657,628,642,637,694,1,0,0,33,MAIN BUS,
2024-06-25,10:15:40,08:15:40,+02:00,+48.1135527,+9.7678685,1915,3D (GPS nav),202540.0,0.1,,0,0,0.05,7.1,2.4,7,1866,1982,-1,17.8,18,7.05,-0.62,0.015,0.996,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2932,,,,040017FF N100 N100,25,00000000,,7000,ALT,70,16,1.4,1,1180,21.8,14.8,12.0,16,10.2,6,5,72,68,66,66,64,66,730,707,671,685,680,741,1,0,0,32,MAIN BUS,
2024-06-25,10:15:41,08:15:41,+02:00,+48.1135527,+9.7678680,1915,3D (GPS nav),202541.0,0.0,,0,-0,0.02,7.1,2.4,7,1865,1981,-4,17.5,18,7.03,-0.56,0.010,0.980,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2932,,,,040017FF N100 N100,24,00000000,,7000,ALT,70,16,1.3,1,1170,20.9,14.9,12.0,15,9.5,6,5,72,68,68,68,64,68,779,759,716,730,727,783,1,0,0,31,MAIN BUS,
2024-06-25,10:15:42,08:15:42,+02:00,+48.1135531,+9.7678678,1914,3D (GPS nav),202542.1,0.1,,0,0,0.04,7.1,2.4,7,1865,1981,-11,17.4,18,7.02,-0.67,0.013,0.982,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2933,,,,040017FF N100 N100,21,00000000,,7000,ALT,68,16,1.2,2,1170,20.0,14.9,12.0,14,8.7,6,5,73,70,68,70,66,68,820,802,752,768,765,813,1,0,0,30,MAIN BUS,
2024-06-25,10:15:43,08:15:43,+02:00,+48.1135530,+9.7678677,1914,3D (GPS nav),202543.0,0.0,,-0,-0,-0.01,7.0,2.4,7,1865,1981,-9,16.9,17,7.10,-0.65,0.021,1.002,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2933,,,,040017FF N100 N100,15,00000000,,7000,ALT,68,16,1.1,3,1250,19.2,15.0,12.0,14,8.2,6,5,73,70,70,70,66,70,846,828,784,799,799,837,1,0,0,29,MAIN BUS,
2024-06-25,10:15:44,08:15:44,+02:00,+48.1135533,+9.7678677,1913,3D (GPS nav),202544.0,0.0,,-0,0,0.02,7.1,2.4,7,1865,1981,3,16.6,17,6.99,-0.62,0.007,0.993,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2933,,,,040017FF N100 N100,22,00000000,,7000,ALT,68,16,0.9,4,1340,18.2,15.0,12.0,13,7.8,6,5,75,70,70,72,68,70,887,864,820,837,835,862,1,0,0,30,MAIN BUS,
2024-06-25,10:15:45,08:15:45,+02:00,+48.1135530,+9.7678675,1913,3D (GPS nav),202545.1,0.0,,0,0,-0.02,7.1,2.4,7,1865,1981,1,16.4,17,7.10,-0.58,-0.008,0.993,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2933,,,,040017FF N100 N100,25,00000000,,7000,ALT,68,16,0.8,5,1280,16.9,15.0,12.0,12,7.4,6,5,75,72,72,72,70,72,921,898,862,878,874,892,1,0,0,29,MAIN BUS,
2024-06-25,10:15:46,08:15:46,+02:00,+48.1135533,+9.7678675,1912,3D (GPS nav),202546.0,0.1,,-0,-0,0.03,7.0,2.4,7,1865,1981,8,16.5,17,7.09,-0.61,0.015,0.989,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2932,,,,040017FF N100 N100,27,00000000,,7000,ALT,68,16,0.7,6,1200,16.1,15.0,12.0,11,6.9,6,5,77,73,72,73,70,72,941,916,882,901,901,912,1,0,0,26,MAIN BUS,
2024-06-25,10:15:47,08:15:47,+02:00,+48.1135533,+9.7678677,1912,3D (GPS nav),202547.0,0.0,,-0,-0,-0.01,7.0,2.4,7,1865,1981,9,16.8,18,7.11,-0.60,0.008,1.004,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2932,,,,040017FF N100 N100,12,00000000,,7000,ALT,68,16,0.6,9,1140,15.7,15.0,12.0,11,6.3,6,5,77,73,73,73,72,73,959,937,898,925,921,927,1,0,0,24,MAIN BUS,
2024-06-25,10:15:48,08:15:48,+02:00,+48.1135536,+9.7678675,1911,3D (GPS nav),202548.0,0.1,,0,0,0.01,7.2,2.4,7,1865,1981,3,17.0,18,7.02,-0.52,0.006,0.982,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2931,,,,040017FF N100 N100,20,00000000,,7000,ALT,68,16,0.5,13,1140,15.6,15.0,12.0,11,5.9,6,5,79,75,73,75,72,73,975,957,912,939,937,941,1,0,0,22,MAIN BUS,
2024-06-25,10:15:49,08:15:49,+02:00,+48.1135539,+9.7678675,1911,3D (GPS nav),202549.0,0.1,,0,0,-0.01,7.1,2.4,7,1866,1982,10,17.0,18,7.02,-0.58,0.014,0.979,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2931,,,,040017FF N100 N100,15,00000000,,7000,ALT,68,16,0.5,19,1160,15.4,15.0,12.0,10,5.8,6,5,79,75,75,75,72,75,988,966,921,948,948,950,1,0,0,22,MAIN BUS,
2024-06-25,10:15:50,08:15:50,+02:00,+48.1135538,+9.7678675,1910,3D (GPS nav),202550.0,0.1,,0,0,0.01,7.1,2.4,7,1866,1982,5,17.0,18,7.05,-0.59,-0.008,0.980,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2931,,,,040017FF N100 N100,13,00000000,,7000,ALT,68,16,0.5,32,1190,15.2,15.0,12.0,10,5.6,6,5,79,77,75,77,73,75,997,977,932,963,959,959,1,0,0,22,MAIN BUS,
2024-06-25,10:15:51,08:15:51,+02:00,+48.1135538,+9.7678672,1910,3D (GPS nav),202551.1,0.1,,-0,0,-0.05,7.1,2.4,7,1865,1982,-4,16.9,18,7.01,-0.60,0.006,1.006,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2931,,,,040017FF N100 N100,18,00000000,,7000,ALT,68,16,0.4,49,1190,15.0,15.1,12.0,10,5.6,6,5,81,77,77,77,73,77,1008,984,941,972,966,975,1,0,0,22,MAIN BUS,
2024-06-25,10:15:52,08:15:52,+02:00,+48.1135542,+9.7678672,1909,3D (GPS nav),202552.1,0.0,,0,0,0.04,7.1,2.4,7,1866,1982,2,16.8,17,7.06,-0.60,0.015,0.989,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2930,,,,040017FF N100 N100,12,00000000,,7000,ALT,68,16,0.4,61,1130,14.9,15.1,12.0,9,5.5,6,5,81,79,77,79,75,77,1015,991,950,979,977,984,1,0,0,21,MAIN BUS,
2024-06-25,10:15:53,08:15:53,+02:00,+48.1135544,+9.7678675,1909,3D (GPS nav),202553.1,0.1,,0,0,-0.07,7.0,2.4,7,1866,1982,4,16.5,17,7.02,-0.63,0.015,0.994,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2930,,,,040017FF N100 N100,17,00000000,,7000,ALT,68,16,0.4,69,1120,14.9,15.1,12.0,9,5.4,6,5,82,79,79,79,75,79,1024,999,954,984,984,988,1,0,0,21,MAIN BUS,
2024-06-25,10:15:54,08:15:54,+02:00,+48.1135544,+9.7678675,1908,3D (GPS nav),202554.1,0.0,,0,-0,0.01,7.1,2.4,7,1866,1982,4,16.2,17,7.07,-0.54,0.021,1.009,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2930,,,,040017FF N100 N100,21,00000000,,7000,ALT,68,16,0.4,73,1120,14.9,15.1,12.0,8,5.3,6,5,82,81,79,81,77,79,1031,1008,961,986,991,990,1,0,0,21,MAIN BUS,
2024-06-25,10:15:55,08:15:55,+02:00,+48.1135547,+9.7678672,1908,3D (GPS nav),202555.1,0.1,,0,-0,0.00,7.1,2.4,7,1866,1982,2,16.1,17,7.01,-0.52,0.015,0.995,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.5,2930,,,,040017FF N100 N100,23,00000000,,7000,ALT,68,16,0.3,76,1130,14.9,15.1,12.0,8,5.3,6,5,84,81,81,81,77,81,1038,1015,964,990,995,995,1,0,0,21,MAIN BUS,
2024-06-25,10:15:56,08:15:56,+02:00,+48.1135610,+9.7678655,1911,3D (GPS nav),202556.1,0.1,,-0,-0,-0.08,7.1,2.0,8,1866,1982,-5,15.9,17,6.97,-0.57,0.006,0.992,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2929,,,,040017FF N100 N100,12,00000000,,7000,ALT,68,16,0.3,76,1140,14.9,15.1,12.0,8,5.2,6,5,84,82,81,82,79,81,1044,1017,964,997,1002,997,1,0,0,21,MAIN BUS,
2024-06-25,10:15:57,08:15:57,+02:00,+48.1135610,+9.7678649,1911,3D (GPS nav),202557.1,0.1,,0,-0,0.03,7.1,2.0,8,1866,1982,2,15.8,17,7.07,-0.58,0.017,1.002,303,,,,30.05,,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,-3.8,20.4,2929,,,,040017FF N100 N100,19,00000000,,7000,ALT,68,16,0.3,77,1150,14.8,15.2,12.0,8,5.2,6,5,86,82,82,82,79,82,1049,1017,968,1000,1006,1002,1,0,0,21,MAIN BUS,
